1.0237131	0.30462646	1.396478	0.48930147	-1.151913
1.35403	0.41986382	0.07213557	-1.2328182	0.27581632
-0.9336533	0.7612167	1.4855773	-1.4014304	0.25400072
1.0272062	-0.4415431	2.991489	-0.56086564	-0.16205074
0.17463042	1.0891143	1.4501036	0.74120504	-0.23689374
-0.29060772	2.055048	0.50858086	0.32627174	-0.9292514
-0.49192858	1.2909077	0.9795737	0.12730247	-0.6215823
-0.74831855	0.94169176	0.7859661	-0.7193973	-1.0176598
-0.377743	0.66939414	0.59329444	-0.8905024	-0.3733174
1.4615963	0.3146022	0.04682552	-2.232842	0.14240809
0.05618438	0.7828817	0.7323666	-0.2804954	-1.9709567
1.5014404	0.2795709	0.051164776	-2.2867253	0.04060614
0.55444473	0.06465676	0.41933027	-2.029848	-0.91466767
0.10275907	0.5939887	1.5174726	0.40277722	-1.0576116
-0.26883933	0.56928194	0.58454	-0.83038	-0.7103942
0.95358586	1.615216	1.2531657	1.2920724	-0.24319571
1.5138918	0.26628137	0.024667947	-2.4745216	-0.31231576
0.6583832	1.2834195	0.30417764	0.15825629	0.479241
0.08224582	0.87345517	0.061543882	-0.9164876	-0.11272495
-0.86518896	0.69796515	2.0491326	-1.1028001	0.4130594
0.5143174	0.01976162	1.1581653	-0.3838462	-1.3878189
0.19358931	0.645514	1.6807727	0.5569902	-0.9447468
0.24247652	0.17186867	1.0623087	-1.6420054	0.65884686
0.7753263	0.09166965	2.447342	0.2422778	-0.237688
0.11727312	-0.31290647	2.3008466	-0.9633299	-0.6541533
0.19095658	1.7477902	1.5366019	1.1661673	-0.85292816
0.28647125	-0.27093256	1.7203342	-1.1650202	-0.110139064
2.2245078	-0.43436876	1.2658869	-1.3693589	0.11263295
-0.9101854	1.1910616	1.7759136	-0.24197361	-0.035809167
-0.7184083	2.0503953	0.34120756	-0.40265065	-0.4029329
0.1964814	0.82256436	1.0952874	-0.17920615	0.85571253
1.7232801	0.3731052	0.87304395	0.3355598	-0.42389974
0.08654175	0.5439634	1.2564489	-0.16446482	0.40243825
0.7760629	0.115880735	2.3089845	0.22247365	-0.04306444
-0.2574617	-0.053056393	2.067604	-0.98916185	-0.2724295
0.48537767	-0.05748143	1.0948173	-0.52653235	-0.90132755
1.4170239	-0.23326387	0.7620322	-0.8295763	-1.2179372
-1.1376526	1.7447544	1.0226026	-0.70585054	0.0757075
1.0702953	-0.41908976	1.0024478	-1.649829	-0.63913924
-0.15092435	1.5742964	0.91154957	0.44206813	-1.6383002
0.115062214	0.4847283	1.3843151	0.07498439	-0.08691419
-0.9810968	1.3575677	1.7439148	-0.15161034	-0.017272921
1.977492	0.88427585	0.14450663	-0.19057542	0.4248466
1.4279147	1.2776849	0.706467	0.93024045	-0.25255275
-0.49531907	0.4758328	0.77218366	-1.9504085	-0.7240458
0.7227406	-0.019605761	0.7610069	-0.5701551	-0.98381895
0.5460092	0.35189113	0.6961448	-0.24871726	-0.22944966
0.630352	1.1625626	0.80293256	0.7472472	-0.9576582
0.9204278	0.56952274	1.246097	0.6350969	-0.612779
-0.7770889	1.6956799	0.9347863	0.025837313	-0.48702452
-0.96741873	1.1892338	1.4556751	-0.39823678	-0.1891716
0.27575025	-0.14639701	1.0182114	-1.5457217	-0.5223599
1.194591	1.0587672	0.28148344	0.073779285	0.5515706
-0.601347	1.3379653	0.95178795	0.01244118	-0.39075634
-0.1661597	0.14441514	3.4321885	-0.62316215	0.0888885
0.43208697	0.5486659	1.674256	0.537455	-0.769153
0.64353806	0.56521523	1.046115	-0.33524632	0.9628969
0.62565756	0.36498952	1.0420777	0.2433276	-1.279396
1.356211	-0.09722294	2.0962467	0.15824175	-0.2682217
0.628264	1.0686483	1.1461836	0.7517209	-1.7007529
1.0877992	0.2796828	0.5669669	-0.07414048	-1.2396529
0.66913855	-0.034573022	1.0105613	-0.5148967	-1.4370408
0.30394667	-0.30643255	1.9468127	-1.1599544	-0.055717714
2.679944	0.6020757	0.76376593	0.11194789	0.21886896
1.0082864	0.44112736	1.2086487	0.5081749	-1.0027323
1.0612777	0.6110242	0.32110775	-0.029075516	-0.25074232
0.671632	0.07387927	1.6661837	0.06239762	-0.38665065
0.7979357	0.34996912	0.14017838	-0.95584613	-0.19927424
1.7682953	-0.17677903	0.5184318	-1.9558525	-0.31484002
1.8054434	0.38820016	1.0087712	0.4192404	-0.54851913
1.2831563	-0.16744854	0.7354142	-0.7212917	-1.2079723
0.24590409	0.5802159	0.9154626	0.01163205	-1.5244898
0.4202923	-0.08190075	0.7066918	-1.449195	-0.5421078
0.9035161	1.1524184	1.3993057	1.0907657	-1.1346679
1.5426493	-0.4682698	1.294123	-0.99144065	-0.53697085
0.5700828	0.08507831	1.0063549	-1.7159613	0.84513927
-0.101100616	0.86838704	0.6612561	-0.11650158	-1.2709081
0.637394	0.0053995345	0.8614502	-1.6356921	0.4362726
0.5589039	-0.13883781	1.0681082	-0.74380684	-0.624313
1.0228857	0.7772266	0.27080616	0.09561101	-0.14407776
-0.16329964	0.41959655	1.6303356	-1.1632864	0.9502997
-0.4443124	0.6155666	0.78097236	-1.8595513	0.14554335
0.23556393	-0.09048299	0.9251505	-1.2887372	-1.0314897
0.12572461	0.6550204	0.18308932	-0.8270408	-1.2269793
0.26587838	0.77708995	1.7875193	0.68913317	-1.0403928
1.570695	0.87177396	0.5601596	0.49722013	-1.5259963
1.4646937	-0.056383055	1.8660047	0.13521771	0.04051999
0.33392772	0.18729822	1.4412683	-1.0430155	0.88103145
1.740128	-0.6660741	2.6835907	-0.85276353	-0.046417452
1.0537642	0.1568899	0.92383	-1.7577915	1.0806575
0.37080875	0.9764925	0.11034052	-0.11754176	-0.6406508
-0.37150696	1.2596568	1.5136577	0.54859304	-0.6483941
2.0377598	0.91051966	0.2002509	-0.26876083	0.6141111
0.95796716	0.44102818	0.8603005	0.29355404	-1.1580743
-0.543546	1.354263	-0.026717152	-1.940715	-1.0577602
-0.51797515	0.8632096	0.48765165	-0.94806325	-1.1042641
0.71673745	-0.51937026	1.8734567	-1.2569339	-0.27783096
-0.2362496	0.5599756	0.98775196	-0.39002067	-0.9974724
0.8312956	0.10803499	0.39056766	-0.94769543	-0.752521
2.4059646	0.05752117	0.44471666	-1.1034541	-0.054470867
0.9407816	1.4596875	1.0446247	1.1106641	-0.12016646
1.1133935	-0.45530474	2.791291	-0.6561361	0.014853174
0.57456124	1.0419321	0.86111933	0.6044373	-1.4631466
0.9480449	0.7818042	0.26683024	0.07126238	-0.15274285
0.72426033	-0.47336426	1.7112881	-1.0526649	-0.52608967
-0.21426482	0.34025955	0.7869649	-0.9078599	-0.94523036
0.30688533	0.3380044	0.28645536	-0.97764474	-0.618784
2.2426708	0.23682219	0.46957207	-0.8462659	0.4469559
0.39615735	2.0179482	0.22698046	0.4144351	-1.788112
-0.27453762	1.9363129	0.5160579	0.32210377	-0.9858882
0.28620148	1.0105692	0.5321199	0.1500193	0.017871454
-0.05745918	0.71907806	0.7485827	-0.39280367	-1.9003204
0.30439082	0.07042609	0.6463203	-2.286875	-0.99986297
1.6033726	0.5914964	-0.028122412	-1.3071755	0.47822553
1.9864169	-0.072200425	1.3130053	-0.083913416	-0.23355742
1.992139	-0.036822	0.62435776	-0.8034402	-0.09307501
1.7607111	-0.08674652	0.3988524	-1.717045	-0.14863586
-0.00275239	0.4342596	2.336505	0.17383718	-0.091669194
0.73967236	-0.24286285	1.4370875	-0.8568426	0.013967103
0.5977168	-0.028527498	0.9854408	-0.59327245	-0.4900688
0.806623	-0.5235692	1.7379584	-1.1819701	-0.46223083
0.33139008	-0.118053086	0.8658946	-1.3561468	-0.8146667
2.3334808	0.4610669	0.9361606	0.22831893	0.11775437
1.495372	0.3515422	0.76722383	0.29315946	-0.8398506
-0.8133992	1.6376038	1.059405	0.065029755	-0.3674358
0.66004324	0.34566137	1.2640854	0.16747466	-0.009624615
-0.34318846	0.5405385	1.2606064	-0.2915244	-0.41420817
-0.38397658	0.7181158	0.5369804	-1.8238293	0.016131356
0.1746252	-0.121323146	1.0291845	-1.567185	-0.53386855
0.798108	0.14749779	1.2925591	-0.9677877	1.0010364
-1.1248419	1.1003584	1.1486241	-1.8513672	0.13182212
0.9971314	0.5597891	1.2464808	0.64165777	-0.87669486
1.3763111	-0.26260608	0.78794396	-0.9065238	-0.76442695
-0.19304112	0.46680656	0.89151055	-0.8483219	-1.6995059
0.31118363	0.34251842	0.65685177	-2.1467853	0.55812967
1.985317	0.24339712	1.0558423	0.29145017	-0.7619054
-0.6386611	0.7310777	1.8894242	-0.18367529	-0.3330105
0.68389815	0.65316796	0.4191537	-0.7704174	0.8310949
-0.20001395	0.66345394	2.9065402	0.35689753	-0.21739638
2.5024004	0.4522234	0.6886616	0.033886813	-0.028434005
-1.0354311	1.1194371	0.8403606	-1.6670935	-0.17557117
0.53802913	0.25531512	0.7603535	-0.28430334	-0.4194967
1.7415667	-0.61406606	2.7771401	-0.6945014	-0.019552458
0.7373505	0.60501814	0.17507473	-0.86652213	0.45525476
0.75874907	0.18338929	1.1631463	0.18279666	-1.0819734
0.8909337	0.10156592	0.3340229	-1.037756	-1.3836617
0.978994	-0.19058813	0.63017935	-1.5855086	-0.5382683
0.96802086	0.34408662	1.6909909	0.21826927	0.6880664
0.1521564	0.93227124	0.49868035	-0.5921166	0.7466348
2.7761202	-0.012065842	1.1523911	-0.4139976	-0.064594336
0.9794249	-0.27004853	0.7693423	-1.5272162	-0.53523636
1.5893145	-0.46371603	1.2449412	-1.2013003	-0.1914338
-0.022070441	0.487954	2.7746332	0.3537505	-0.43491194
1.0373935	0.38638496	0.52212894	-0.29548442	0.19122109
-0.3402164	0.76519036	0.44964182	-0.8308487	-0.754206
1.4721327	0.2815399	0.011970683	-1.089303	-0.34367168
1.8889492	0.27418166	0.9983789	0.3213473	-0.70416707
-0.5761895	1.6056621	0.89617634	0.16426936	-0.3840353
0.69234943	1.3642722	0.7514801	0.8024422	-0.9942643
0.9303801	0.63953704	1.1120344	0.5925656	-0.24286425
0.088175505	0.19934723	0.92375684	-1.4097651	0.28480238
0.25593862	1.0991645	1.157816	0.7081506	-0.34892625
0.3909754	0.88001513	1.2586547	0.6019971	-0.04637629
0.25647628	0.6742656	1.3023312	-0.14580247	0.9509308
0.40277103	0.02518098	0.6403193	-2.3610344	-0.94315493
-0.6469162	0.89207935	0.7152409	-0.8843877	-1.2094083
0.0023426237	0.84195757	-0.0235098	-2.2580807	-0.8208984
1.2192523	-0.2741506	2.9452078	-0.65130794	0.74635303
0.13835198	0.8204021	-0.023190819	-0.8250135	-0.5183646
-0.9304241	1.2243266	1.048107	-1.7307531	0.55872244
-0.9876292	1.5148541	0.89616084	-0.645662	-0.07253579
0.122466184	-0.030821491	1.5071748	-0.88120186	0.06700699
-0.3526893	1.2725598	1.7639946	0.569738	-0.8456275
0.38074812	0.59472346	0.7106036	-0.23469014	0.3777048
-0.5726363	1.3687401	0.54864264	-0.8696661	0.5754937
0.477154	0.10617864	0.38201132	-1.778324	-0.9221531
1.9914336	0.027828924	0.43724096	-1.0231392	-0.12263002
-0.04628589	0.9286813	-0.028926848	-2.4546611	-0.7971633
2.9649527	-0.026122004	1.2498978	-0.45371807	-0.080418535
1.4121927	0.35736802	0.055861663	-2.4856505	0.1503658
-0.07559878	0.5314756	1.35395	-1.3578708	1.1762301
-0.74014354	1.3131287	0.64607954	-0.56125987	-0.20843889
0.20681456	-0.30647278	2.2442408	-0.9334465	-0.52522075
0.94788855	0.5751425	0.1599375	-0.20567413	-0.4512765
1.1628692	-0.3011515	1.1062498	-0.6723263	-1.2560798
0.3338537	0.30494857	0.2566658	-2.0675108	-0.8088214
0.78504515	-0.4317389	1.6292977	-1.2854598	0.0036447896
1.4256402	0.066900246	1.225094	-1.0136844	1.0621552
0.91848725	-0.37742677	0.9499818	-1.6843425	-0.8088989
0.6322329	0.7747505	0.7778891	-0.37470245	1.0890458
0.58779615	0.99836624	0.259067	0.07717788	-0.095676914
1.9809673	0.73541856	0.18791378	-0.19064572	0.36900538
0.9220557	-0.20761484	0.61258125	-1.590949	-0.51617956
2.0320258	-0.50785655	1.2242477	-1.3198676	-0.4540817
2.4707828	0.42565793	0.9822114	0.2575312	-0.04459276
0.3592499	0.8721667	0.640121	0.25219715	-0.20255053
1.56934	-0.5877275	2.7952118	-0.80663437	0.1932076
-0.7511636	1.2592365	1.0730215	-0.54307216	0.40432936
1.644591	-0.06522591	0.66816556	-1.711199	0.46372083
0.87611467	0.19746965	1.9904219	0.3055212	0.087829605
0.9516176	0.28197184	0.5054948	-0.28035337	-0.8831076
-0.52027774	0.27228975	1.3581897	-1.3060615	-0.24603178
0.5598951	0.08093979	2.3090339	0.16901003	-0.38012427
-1.0225023	1.1964394	1.0618284	-1.8416982	0.39398178
0.515256	1.0582904	1.0382123	0.6276219	-1.5837357
0.54209876	-0.08054773	0.7657666	-1.5207391	-0.14947155
-0.2485076	2.2407138	0.48969582	0.43417606	-0.7931036
2.5021706	0.58773255	0.5765151	0.027109127	0.009890346
1.4167287	0.44868144	0.041300196	-1.2116976	0.3181893
-0.11333598	1.6647317	0.9037373	0.41048083	0.5351616
-0.0062544327	-0.21436802	2.1246936	-1.019082	-0.46987718
1.0606	-0.3928525	2.8256712	-0.68648636	0.2909735
0.945727	0.22357456	0.67202455	-1.7416387	0.8907091
-0.82832247	1.9979275	0.41927207	-0.47756487	-0.80625206
0.89461285	-0.3180966	0.8297766	-1.7205191	-0.6781602
1.5793047	0.7904654	0.6331006	0.39685118	0.22228025
1.3873626	0.38400805	-0.05771375	-1.2002192	-0.24494906
-0.19865341	0.99407285	1.5958481	0.4901805	-0.6984033
0.8107093	-0.07782909	3.5881681	-0.54758304	0.76835054
0.41403568	2.2066143	0.68138665	0.9402374	-1.3177756
-0.39475477	2.283407	0.6170578	0.43015563	-0.63422614
-0.5348253	0.61140287	0.86630166	-1.915934	0.119019024
0.57547075	0.47303346	0.9491928	-0.47161388	0.838276
0.13045266	0.30821908	0.5252935	-2.130202	-0.029497236
0.8559489	-0.42388242	2.9503336	-0.7252121	-0.09656937
1.2007434	0.1729024	1.2102304	0.15209796	-0.11497271
-0.4275056	0.15168189	2.0009103	-0.9970403	-0.14409919
0.4870975	1.1453891	0.7095427	0.3927963	0.41443017
0.422694	0.03788263	1.1613505	-0.30917948	-1.0568993
0.87348926	0.18766806	0.5212287	-0.425368	-0.6804478
2.3713343	-0.4834267	1.3067355	-1.549531	0.04422111
1.6885531	0.8605898	1.0942119	0.9315653	-0.7043362
0.08959567	0.70004237	2.7725687	0.63184804	-0.110031076
-0.28400445	0.36781463	1.4077125	-0.30306742	-0.96295494
-0.2180549	0.42754385	1.259663	-0.36624214	-0.29478067
-0.35928193	0.6139723	1.043499	-0.3659447	-0.4163794
0.7405892	-0.56918025	1.9621224	-1.1633447	-0.7692287
0.25112695	0.77377623	0.6719253	0.14019296	-1.0116093
0.8129167	0.13290466	0.25091892	-1.1656852	-1.009255
0.08020708	0.042792864	1.0505674	-1.4745239	0.13285367
0.5669254	0.2970578	2.3214476	0.4313842	-0.110128485
0.40220293	2.1088982	0.62526053	0.7905749	-1.7215412
0.6443831	1.2316209	0.20351478	0.24779007	0.089613736
0.5165367	-0.22135593	3.4142275	-0.5176364	-0.21047811
0.053103633	1.2933604	0.7600651	0.3025778	0.24990667
-0.35753694	0.42971388	1.3937985	-0.46013898	-0.3066039
1.3338188	-0.06434972	1.3894832	0.031606138	-0.3574468
0.1598368	-0.21610485	2.1095166	-0.9531011	-0.038318984
0.9106836	0.42253447	1.2671919	0.48992947	-0.40612608
-0.3486034	0.6668342	0.745277	-1.8561177	0.41613832
0.3836835	0.5463662	2.3626938	0.43498755	0.3787402
1.1851095	1.0973275	0.47756442	0.66645485	-1.0196047
-0.516218	0.3758132	0.92278117	-1.9595724	-0.8015629
0.90622634	0.6305581	0.2767285	-0.0572831	-0.35818437
0.714521	0.036253184	2.600065	0.1961686	-0.31063575
1.4479117	-0.36356485	1.4771563	-1.2978516	0.51411456
1.7023221	0.86963844	0.039197627	-0.23952411	0.3220979
1.0155344	0.8895315	0.19978409	0.0017948069	0.061826672
0.42157495	0.68308043	1.6576375	0.68989044	-1.0462961
0.76510924	1.1697863	0.81057596	0.8025716	-1.0245848
0.027650913	1.9738476	0.0396495	-0.024086166	-1.4867939
1.8922626	-0.031757485	0.56816304	-0.83659935	-0.13862193
0.15430714	0.8100846	0.53502744	-0.6555008	0.65768766
0.5848864	-0.049376816	4.12663	-0.48836634	0.34163138
1.0003647	0.2276357	1.7697545	0.26733544	0.36620477
1.7011982	-0.20704803	0.6664819	-2.126375	0.10599537
0.62000954	0.19688906	2.380735	0.31096715	-0.06807771
-0.1340025	0.46723244	0.50851685	-0.99349314	-0.57904106
1.6952624	0.53309864	0.09157424	-1.4709393	0.76182854
-0.35949102	0.87217534	1.240215	-1.4009731	1.198174
0.009624464	1.0224476	-0.18385021	-2.2358978	-0.81148076
0.21420835	0.37428933	0.5599732	-2.2453415	0.336661
-0.73527414	1.0515177	1.6105062	-0.193488	0.18012786
-0.6826252	1.5182401	1.1034745	0.10177625	-0.26644346
0.9371107	-0.57474655	1.8669609	-1.1872369	-0.37010193
-0.91154844	1.182218	1.5781598	-0.32135126	-0.011466622
0.649212	0.5576371	0.9564476	-0.38194227	0.8975659
1.9285071	-0.08378561	0.5326347	-0.86376387	-0.5566966
1.8130841	0.7595733	0.032185394	-1.2284803	0.92667574
-0.88388443	1.054435	1.6258869	-0.27593192	-0.28569168
1.8415064	1.041096	0.045814972	-0.27822292	0.6340339
0.12607147	1.3317726	0.57150745	0.3623086	-1.4019789
-1.0240393	1.7061235	0.93310285	-0.66256696	0.26930845
0.370911	0.24535051	1.0104529	-0.28581774	-0.08755985
-0.16840191	0.64160526	1.4369316	-0.028407238	0.03401211
1.5393237	1.286403	0.8337741	1.003447	-0.11360216
1.3243089	0.19414786	0.054767672	-2.3112721	-0.49144933
0.92272437	0.2728529	0.23402554	-0.6885502	-0.4499637
-0.34052554	0.6994367	0.4537841	-0.93486685	-1.1358345
-0.3139648	0.89425415	1.1471109	-1.315245	1.1785942
0.01520555	-0.0647686	1.1210179	-1.4681038	-0.38519526
-0.6434917	1.6494416	0.5886628	-0.16868864	-1.1798825
0.12007088	0.75201833	1.0615152	-0.40764156	0.88105613
2.2488654	1.1679628	0.4554137	0.5884167	-0.006492069
1.4981834	-0.27937073	0.6670948	-1.8696554	-0.32322153
0.36379194	0.2773927	0.77028173	-0.2946218	-0.90518045
1.4454987	-0.17980738	2.166035	0.09604252	-0.29910308
1.1549804	0.51653075	0.22545634	-0.14497192	-0.8835138
-0.8268698	1.1552798	1.029589	-0.6002133	0.0378515
1.7789831	-0.66181374	2.681047	-0.96593094	0.06707234
0.4156843	0.4209578	0.2918489	-0.7864106	-0.44163948
2.2150135	-0.36601433	2.4099598	-0.5966414	0.6015196
2.2870107	-0.6049956	2.6331882	-0.91390425	0.35403112
-0.20746076	0.08213809	1.0024735	-1.3698782	-0.89575195
-0.6419586	1.5108542	1.1845673	0.1501254	-0.11124047
-1.0191821	1.3389614	0.60418725	-1.521429	-0.32309663
-0.06560394	1.4323335	0.8176329	0.41672164	-1.50425
1.6901695	0.15371096	1.117036	0.098147504	-0.03079296
2.7452002	-0.033032764	1.1412781	-0.4208294	-0.047571685
-0.7246138	1.6685828	0.95032245	0.08538336	-0.54071885
0.16573434	0.28265518	0.97089726	-1.427098	0.69036096
-0.70873344	1.7345574	1.1005985	0.2121046	-0.25288117
0.5735246	1.18508	1.6705755	0.9854727	0.39777714
0.09480137	0.95571727	0.4964794	-0.74641454	0.79874146
1.5092735	-0.17186028	0.72826976	-0.64103	-0.98289007
1.0952674	0.76913273	0.9769082	0.6377417	-0.12610348
0.14329112	0.9444741	0.61339736	0.19333091	-0.5711045
-0.3292952	1.2499611	0.3866398	-0.2013071	-0.9622675
-0.6456515	1.4009575	0.98569673	0.0018025718	-0.2701733
0.022539785	0.7346055	0.6935369	-0.15524673	-1.5615033
2.2346818	0.4264513	0.4365513	-0.8248958	0.67218465
0.25884715	0.08630017	2.241735	-0.85174847	0.840302
-0.47495353	0.20370658	1.3200905	-1.3401736	-1.1320221
0.111133285	0.9266615	2.1343532	0.54535645	0.43560964
1.0621499	0.81127715	0.9844666	0.64815205	0.06463856
1.933984	-0.0778432	0.5532216	-0.83125883	-0.51737225
1.4270196	0.50072175	0.050957426	-1.3101155	0.5295808
-0.8536898	1.0324478	0.9629909	-0.67834854	-0.4005709
-0.42128947	0.937787	1.2114027	0.14124219	-0.94327146
1.0942887	1.8104383	0.32419685	0.7657631	-1.5605217
0.83695984	1.0826504	1.0077333	0.7349576	-1.6771721
0.9518679	0.46400067	1.2653186	0.5759163	-0.51626694
1.5280786	-0.20272571	2.271633	0.1507239	-0.49454033
-0.4791356	0.26328436	2.4142766	-1.0373216	0.43801296
-0.50543594	1.0656384	0.77156746	-0.21561493	-1.1235521
0.07553771	0.62207353	1.1954305	-0.35332447	0.7098821
1.6284214	-0.19136949	2.0003645	-0.038448066	-0.010087367
1.3878658	-0.2092742	2.2201464	0.037000716	-0.19347876
-0.059177093	0.60787296	2.6281939	0.36544046	-0.20961323
0.110469	-0.0191431	0.85565263	-1.3184204	-0.9959123
1.4234841	0.11977252	1.2760338	-0.09408327	0.53953534
0.5786809	-0.23034044	3.4883978	-0.608189	0.096908934
-0.83221805	1.142231	0.96738917	-0.60139036	-0.12613608
0.63457054	0.2909436	0.7110751	-0.30204633	-0.09084346
-0.66092664	0.69701916	0.70937145	-1.9078515	-0.5650332
-0.66357934	1.3671712	1.5165255	-0.25225168	0.8064765
0.81231415	0.77095956	0.28531614	-0.77687913	0.86691874
1.3611146	0.56530625	0.55216885	-0.54301816	1.0255203
0.5413674	0.080343984	0.4769315	-2.22036	-1.5591973
-0.21545608	0.59776294	0.48057202	-0.86101884	-1.1608909
0.6755637	0.11315686	0.8990401	-0.3922352	-0.050268207
-0.546661	0.5081533	2.6576679	-0.73271424	0.5475703
-0.5008537	0.6893215	1.0780092	-0.3995676	-0.7364876
1.6986072	0.66133976	-0.07214832	-1.2972317	0.6164048
0.75064	0.68419576	-0.21043484	-2.4748044	-0.50396544
0.40223607	0.3651915	0.7972477	-1.6419973	0.93808484
1.0560164	1.0017762	-0.44264385	-1.6858257	0.1625232
-0.22482939	0.7776265	0.5892636	-0.85725665	0.33672285
0.38816825	0.29272637	0.72112036	-0.48570928	-0.05703662
0.3268919	0.48436588	1.1333212	-1.3134464	1.2654126
2.0211527	0.33078703	0.52133214	0.022409368	-0.6903754
1.2057086	0.93252504	0.21354382	0.27910763	-1.1924688
0.31404755	0.07870408	1.0867026	-0.5155809	-1.3395569
1.7014055	-0.18653637	0.46986723	-1.8624074	-0.37921333
0.7526899	-0.05860449	2.5868413	0.14413309	-0.53873307
0.08698548	1.0707054	0.48986793	0.059200954	-0.097258516
-1.0306364	1.4976327	0.85928744	-0.82009614	-0.103966646
2.0095792	0.47976828	0.35888052	-0.83367187	0.7636463
0.70121896	0.020844977	0.42563555	-1.1788927	-1.2145224
0.99037033	-0.37079495	0.9920477	-1.9003557	-0.21070814
-0.21368136	0.8610824	0.32913268	-0.92459947	-0.06922825
0.19371815	0.8119798	0.40046236	-0.7460539	0.5600005
-0.75043744	1.4269165	0.8589906	-0.14695205	-0.62411535
1.5439266	0.3993118	-0.092141695	-1.0670394	-0.14967728
-0.085982084	0.43979478	0.6859942	-0.8363844	-1.6163847
0.6747084	1.4971138	0.8675599	0.97411674	-0.39834172
0.68182313	0.37519673	0.77963066	-0.21040545	0.27819973
1.4432434	1.670443	-0.3834732	-0.7808033	0.88787484
-0.7160037	1.7234178	0.89629334	0.10449586	-0.24307986
0.7882226	0.6960019	-0.15979853	-2.7133892	-0.32124275
2.4613764	-0.66872704	2.5736973	-1.0145084	0.19303045
1.2050459	-0.25340647	3.4930286	-0.65643585	0.7460076
0.48281297	1.3672076	0.73765147	0.776246	-0.66745895
0.4719937	0.76845723	1.2099732	0.5515359	-0.23963517
0.97078013	0.3085842	0.43917635	-0.337852	-1.376126
-0.4894552	1.5475101	1.1346749	0.32995212	0.007633608
0.6754125	1.6359375	0.8510121	1.0096298	-0.30512238
1.5172609	1.2677504	0.75769806	0.96676326	-0.27974734
0.39619336	0.31440106	0.14804548	-1.7887626	-1.1605098
1.5849879	0.38771582	0.008688674	-0.60895056	-0.7398116
1.2148128	-0.0029606111	1.1375483	-1.8898734	1.0841126
0.9437404	0.07794858	0.9789188	-1.4137183	0.9066207
0.18880762	-0.33827877	2.194622	-1.1598557	-0.1752233
