0.922562	-1.377597	-0.12750919	-1.1782123	-0.9003835
1.7875576	-0.073056236	-1.039145	-0.0030888582	-0.96554774
0.013123301	0.58982426	-0.36582083	-1.4043227	-0.30820975
0.69635665	-0.029471353	0.10537714	-0.3986779	-0.030268969
1.3477986	-0.11088013	-0.42993528	-0.010075558	-0.77900213
0.64304715	-1.015211	0.021936757	-1.3092581	-1.7003993
2.180275	0.14512368	-0.36666626	0.48556656	-1.4778596
1.1886246	-0.52463746	-0.99273443	-0.7027526	-1.0098506
0.3005727	0.78327537	-0.9078769	-1.2525544	-1.1415652
1.3971303	0.19289455	-1.2567145	-0.36992207	-1.1362821
1.0250406	0.124064684	-0.32087937	-0.40246552	-1.9557853
0.41218317	0.97363234	0.8421363	-0.55243814	-0.32219082
1.1839521	-0.60668653	-0.91276723	-0.7320122	-1.060138
0.86097664	-0.8141718	0.8524366	-0.5161506	-1.1941804
1.1156751	1.1894091	-0.30937502	0.067267165	-0.020965695
1.1530056	0.4361336	-1.0765609	-0.2985602	-0.29825023
1.4328064	-0.5053049	-0.654406	-0.24784818	-0.80711627
0.804221	-0.17083558	-0.5031581	-0.57021785	-0.1623851
0.34368998	-0.84727263	0.57454914	-1.2129129	-0.87482476
0.91332877	0.56177115	-1.0195887	-0.48422694	-0.32287115
1.7307583	0.06275754	-1.5773369	-0.5146733	0.32340392
0.6507846	-0.19939059	1.5210872	-0.9787244	0.5412474
0.77377594	-0.45649055	0.5260521	-0.5920878	0.29076034
1.9243253	-0.5856458	-0.72619385	-0.13194585	-1.6026831
1.0055287	0.1251153	0.49632195	0.03140063	-0.34113735
0.8777049	0.3309847	1.8400035	-1.2554039	1.2269086
0.53096044	0.5225958	0.2321943	-0.7099366	0.5757515
0.3294511	0.64163536	-0.7007291	-1.7305803	0.78007936
0.73805887	0.7716232	0.18134564	-0.18679464	-0.013637549
1.7528738	0.64081925	-1.2880346	0.028595243	-1.2303294
0.6649464	-0.31221393	0.3697065	-0.76493084	-1.9181359
2.1470494	-0.7319645	-0.8747199	-0.083386794	-0.1595011
0.4952321	-0.28713414	-0.8887443	-1.3526613	-0.31209555
0.1630034	-0.07419926	0.2290989	-1.180582	-0.045580454
0.71634245	1.4829985	-0.007962645	-0.7015084	0.79444706
2.7344213	-1.1829702	-1.1141673	-0.25136557	-1.7924896
1.4066609	-0.31936672	0.5536688	0.087354615	-1.5501577
0.41914803	1.1098715	-0.5365327	-0.7620387	-0.20444815
1.6247344	-0.9311712	-1.1284046	-0.708855	-0.4005288
1.9351006	-0.7039136	0.5767828	0.2337253	-1.4759587
2.1817143	-0.8381761	-0.8801798	-0.15474235	-0.09536938
0.5131574	1.206964	-0.9010879	-1.6407503	0.9420451
0.49993685	-0.9009208	0.30206415	-1.7146014	0.73069835
1.2601908	-0.2715094	-1.1691442	-0.8417969	0.46702284
1.4465783	-0.33980528	0.5072115	-0.20011592	0.8814214
1.145734	-0.6930904	-0.5635409	-0.6117722	-1.0086739
0.43357024	-0.11098942	-0.27863407	-1.3474854	-2.0475152
0.7794312	-0.18020067	0.79847383	-0.37956092	-1.3569908
1.1539327	-0.30947337	-1.1044537	-0.7867317	0.17056347
1.8844478	-1.0233399	0.37146643	0.039757345	-1.3584365
0.64103216	0.036232546	-0.70431155	-0.9700845	0.30810335
1.7551258	-0.9326892	0.7242686	-0.4335737	1.1043856
1.410834	0.6479156	0.19132654	0.33635947	0.22706899
0.8430099	-0.77473164	-0.50055164	-0.9259941	-0.11037203
0.33353	-0.074051164	0.6758992	-1.0259353	-1.749196
0.53762555	1.2471652	-0.44087112	-0.518216	-0.31955966
0.43785688	0.5437175	0.17951167	-0.70673245	0.20927793
0.3598507	-0.13301405	1.562581	-1.2061564	0.22140068
0.39428198	-0.9968686	0.3983599	-1.3017925	-0.83080024
0.6508656	-0.06452718	1.4416589	-0.4710903	-0.7571237
0.3048923	0.12246561	1.0868604	-0.9313155	0.1266577
0.8080922	-0.11565118	-1.0257484	-1.349661	0.74647826
2.465871	-1.0982716	0.6498199	0.32190558	-1.2541833
0.94868034	0.3001688	1.4194471	-0.15960293	-0.06968229
0.91599566	0.015552533	-1.3746871	-1.1532075	-1.2485422
0.32981676	-0.7288997	0.6018141	-1.2666392	0.09494747
1.0392101	0.23840518	0.92426676	-0.30343312	0.7303334
1.394378	-0.6967199	-0.48543712	-0.37431228	-1.0240446
0.41589686	0.81797826	1.0682981	-2.1801188	1.5083474
0.66218877	-0.68907446	0.15793402	-0.856157	0.19392224
1.5280354	-0.30430457	1.0653028	0.082099564	0.3738725
0.109287396	0.65114814	-0.6504293	-1.335069	-0.9104377
1.6855358	0.05957935	-1.0720665	-0.254361	0.47721273
-0.040141333	0.95018077	-0.4244735	-1.5941917	-0.19329952
1.7975578	-0.81192344	-0.614184	-0.29610875	-1.6233121
2.668889	-0.69750196	-1.0459527	0.1294734	-0.8873981
-0.06048777	1.4350903	0.30735296	-1.6745819	0.07678526
0.771971	-0.91746885	-0.96391684	-1.6399341	0.041226156
1.0525293	1.1432965	-0.28538883	-0.03366603	0.10181397
0.96260935	-0.035696633	1.0628369	-0.09826436	-1.2004198
0.17473216	-0.24389017	0.25025034	-1.1180629	-0.9760585
1.3430864	-0.924012	-1.0748068	-1.1481509	0.43457824
1.7909884	-1.3934299	-0.87693846	-0.8025117	-0.26058835
0.8218011	0.13208741	0.3043339	-0.056000095	-0.3949459
0.4116279	1.2125821	-0.89725655	-1.7634577	0.9034625
0.37963918	0.926892	0.6529199	-0.60538894	-0.10212296
0.31951323	1.3779299	0.5718861	-0.88543946	0.083365515
1.4756806	0.5811752	-0.28738973	0.3292585	-0.8017368
1.387053	0.41753533	0.62299216	0.26395684	0.33490324
1.5780995	-0.9751672	1.3522977	-0.30250362	0.5165057
1.7250471	0.8737411	-0.8634471	0.27540812	-0.2250522
1.7515515	0.3287107	-1.111141	-0.19098522	0.5880375
0.7068978	-0.8509885	-0.6515056	-1.2868704	-0.56982553
0.47954115	-0.02873196	1.1328027	-0.6416508	-1.2661835
1.5433955	0.44033375	-1.01448	0.00816965	-0.15199108
0.34162694	-0.11997861	0.16305234	-0.9254425	0.11064107
1.1362536	-0.17550965	-0.76867205	-0.35086447	-0.2525491
1.2439123	0.33457607	-1.1128526	-0.73791826	0.85287875
0.7324169	-0.67273647	-0.93495655	-1.3623571	-1.2230294
1.6112362	0.37337694	-1.283625	-0.22052194	0.31244346
1.3461992	0.3936022	-1.0609254	-0.7542748	1.0744468
0.9943518	0.12423775	0.046818335	-0.15201108	0.16597891
0.15519418	0.8010303	-0.5832761	-1.2543375	-0.19145781
1.0157177	0.7698083	-0.092933826	-1.0114771	1.5376105
0.9440628	-0.74722546	-1.3449342	-1.5309654	-0.46387833
0.940203	0.77925456	0.9538623	-0.14677133	0.38405934
1.85099	0.22918847	-1.7330979	-0.39720443	-0.12619068
0.8747517	-0.7411917	0.97224295	-0.6359866	0.24726284
1.0252889	-0.030197177	-0.056337383	-0.08397843	-0.90205467
0.50459933	0.2558808	-1.1045948	-1.1743151	-0.4199709
0.45941654	0.68581945	-0.0021384002	-0.5180219	-0.2431766
0.8722504	-0.57996994	-0.11888984	-0.56181717	-1.0490125
0.68657756	-0.6673528	-0.02683961	-0.84800214	-1.4788067
0.81581473	-0.95338875	0.3703162	-0.744496	-0.85244787
1.3433762	0.19889319	-0.9015636	-0.59241176	0.90735817
0.44713804	-0.07138219	-0.5104226	-1.1210506	0.20958859
1.1716149	0.17520109	1.483695	-1.4845396	1.9197522
0.5328534	1.559614	0.22372763	-1.7280107	1.4143353
1.555279	-0.30082327	0.9146399	0.07973329	0.46369663
0.9622227	1.0049465	1.5927241	-0.9299951	1.1465348
0.99933106	-0.43733293	0.33111402	-0.7286692	0.9144435
-0.119288325	0.2841804	-0.18616475	-1.7060016	-0.17240539
0.32045913	0.8167396	0.7562643	-2.0314324	1.3326192
1.4413651	-0.82483053	0.39106748	-0.043191727	-0.5837913
0.42729393	0.9180972	0.5900774	-1.9522647	1.4729812
0.49282998	1.0485228	-0.116343856	-0.44715953	-0.84967935
1.4033587	-1.159447	0.47591618	-0.37410018	-1.402885
1.0268127	1.1822547	0.00031428953	0.08747141	-0.016149305
0.8628846	-0.7551496	-0.08956452	-0.70753825	-0.043636013
1.1402792	-0.49616528	0.535417	-0.22728235	-1.5974516
0.49021715	-0.36896175	-0.6243633	-1.196252	-0.34948054
1.2622144	0.44009605	0.5401625	-0.27834007	1.1203712
0.7149227	-0.5620051	-1.3282256	-1.6928225	-0.53989995
1.1811271	1.0092887	-1.0482404	-0.3764825	0.4092777
1.1797012	0.21065167	-0.7080496	-0.36868298	-1.8517233
1.2370343	0.049667805	1.2604452	-0.19411081	0.6418202
0.7526197	-0.8478325	-0.72195625	-1.3096275	-1.2182726
1.5549903	-0.24684824	0.8523581	0.08950963	0.5006472
2.3151183	-1.0687987	-1.3598173	-0.53395104	-0.98758805
0.38980618	0.95211864	0.6775087	-1.9464976	1.4546952
1.7227385	0.30716425	-1.1092341	-0.19424501	0.5243101
0.8951903	0.37044665	0.1549914	-0.1644037	0.29868475
0.87357926	-0.616378	-1.1591055	-1.4948325	0.21196978
1.0034385	-1.2095385	0.012547462	-0.8693534	-0.07952003
1.2554464	-1.3108356	-1.0839264	-1.3492914	-0.5738378
1.0846158	0.23165825	1.4603978	-1.3122014	1.7018417
0.30664143	-0.5733576	1.341785	-1.1516593	-0.6671416
1.5081018	0.34774563	0.32388732	0.28743383	0.33354345
0.97450143	-1.2159164	1.4779297	-0.7871623	-0.3450811
0.851975	-0.7101964	-0.7090304	-1.3809644	0.6329875
1.4574285	-1.2830303	-1.005545	-1.1164409	-0.38094962
0.7442092	-0.079292044	0.2568424	-1.4154173	1.43271
0.8342172	-0.03785992	-0.19637862	-0.34931847	-0.9376401
1.471637	-0.7285581	0.57262427	0.030799862	-0.56416017
0.97383136	0.051546104	1.3009509	-1.1784583	1.4737916
1.914466	-0.6577423	0.48030132	0.30010623	-1.3670268
0.5061712	0.46445316	0.9850435	-0.53279936	0.028698431
0.27779558	0.67444503	-1.0152597	-1.6766984	0.31480515
1.2912959	0.098017275	0.5730218	0.15274444	-1.4318748
1.0613133	-0.13575204	-0.90366167	-0.5785978	-0.037928518
0.5377629	-0.4776956	0.59157664	-0.6546495	-0.5647377
0.9087824	0.4191123	-0.11345114	-1.045253	1.392034
2.0561366	0.059453513	-0.71989065	0.38268232	-0.7806747
2.5179	-0.9656775	0.64448035	0.41166905	-1.2785251
1.401218	-0.17290972	0.65721244	-0.48366806	1.2932637
1.0038184	-0.95618355	0.16196324	-0.79291415	-1.7791317
1.0388594	0.1810063	0.107466616	-0.4433761	0.88207567
0.20519352	-0.44256628	1.0606421	-1.136129	-0.57731986
1.0782179	0.011998392	0.1987206	-0.09852481	-1.5728711
1.1395317	0.77698565	1.2614777	-0.20009583	0.6071079
0.9984164	0.006635976	-0.9836134	-0.5827703	-0.19928683
1.0044267	0.73238516	-1.087493	-0.35968488	-0.38776633
0.41842124	-0.7044879	0.22392194	-1.5734313	0.67257017
1.3520656	-0.96384346	1.3839402	-0.26082304	-1.300714
1.6105201	0.36454925	0.4541258	0.2765039	0.539604
2.9327104	-1.0627134	-1.0459125	-0.020916412	-1.3668971
1.7135421	-0.64423466	-0.92344195	-0.45342383	-1.8127321
1.0858027	-0.9236944	-0.8331378	-1.1734322	0.28894666
1.3274562	-0.41640598	0.9844544	0.05671232	-1.2284583
1.9955432	-0.9419132	-1.4226463	-0.9172856	-2.0617504
0.56227475	1.2333496	-0.43422285	-0.47682068	-0.08529754
0.54844046	0.18516912	1.1507922	-0.4519669	-0.34814736
0.819458	0.4854421	0.16889375	-0.055397216	-0.6582501
0.95526344	-1.0536126	-1.0496204	-1.457832	-0.7583706
0.90525395	-0.4937698	-0.38856825	-0.5852431	-0.10497616
0.28023377	0.5340078	-0.8835686	-1.5414333	0.32776937
0.6370797	0.027408544	-0.10043419	-0.42657667	-0.54977566
1.3441986	-1.1138316	0.7110063	-0.413052	0.17998835
0.43414283	0.6625466	-0.36264312	-0.7637911	0.08099881
1.3818465	-0.8508813	-0.061962813	-0.30273387	0.007820963
0.549873	0.1764536	0.6424436	-0.45545834	-1.3940873
0.7252608	-1.0724299	-0.07914517	-1.089901	-0.18131615
0.6596825	1.3225937	-0.20277235	-0.54347664	0.33562902
1.4422551	-0.6613674	0.6786643	-0.42573506	0.98753875
0.77610636	-0.21391283	0.24525027	-0.38025627	-0.06141505
1.2814908	-1.0700675	0.11807141	-0.42303973	-0.9350578
0.4910896	1.8213601	-0.14748465	-1.8048366	1.2777194
0.42663112	-0.66220737	-0.47633535	-1.3864695	-0.4491317
0.9499339	-0.10953158	0.56500417	-0.26686704	-1.7116984
0.5995887	-1.1051433	-0.47995287	-1.5811213	-1.1839657
0.16819417	0.77256244	-0.21335432	-1.4022473	0.5159951
0.8610363	-0.049305737	-0.5395367	-0.6048146	-1.6058446
1.0286334	0.31012446	-0.100375295	-0.060815055	-1.3584079
1.2183093	0.9023447	-1.326705	-0.32153508	-0.35748217
0.97961634	-0.6137873	-0.44327897	-0.6729458	-1.0842218
0.77770984	1.5066357	-1.0374619	-0.9393468	0.5521044
0.6922102	1.4716324	-0.45183736	-0.74034077	0.6580605
2.7775705	-1.1558738	-0.14947927	0.23850474	-1.5623046
2.05588	-0.9670065	-1.6207011	-1.0099056	-2.0123425
1.0373808	-0.05908212	0.12189116	-0.5935215	1.0437735
0.87127984	-0.36416224	0.46255565	-0.2790305	-1.121956
0.34654182	0.6214127	-0.6493287	-1.7995659	0.9713726
0.9581733	0.8340666	-0.17776999	-0.15506804	0.34856048
0.9622063	0.8278543	0.074745804	-0.066635884	0.209212
0.6234322	-0.5187992	-0.46670812	-0.93388426	-0.23512937
1.1282234	0.6831406	0.46785665	-0.3404871	1.064853
0.916248	-0.16962846	-0.15858066	-0.3235261	-0.8970222
0.9381878	0.117108695	1.0735792	-0.14988817	0.18749861
1.0673879	0.3019259	0.9780325	-0.009973487	0.23933686
1.0865887	0.837269	-0.53433025	-0.3853415	0.77837443
0.7123848	-0.2525025	0.79392064	-0.55506647	0.29444012
0.6618573	-1.0573618	-0.42342868	-1.3548133	-0.60887957
1.3634737	0.2490403	-1.6517326	-0.6585702	-0.35668394
0.1488183	0.053750444	0.29873857	-1.0556145	-0.09224289
1.4235328	-0.7282362	-0.552026	-0.36164194	-0.83991915
1.9777223	-1.3590107	-1.3790354	-1.0221025	-0.28704718
0.48099685	-0.6430369	0.55012524	-0.80937284	-0.5107068
0.09804922	0.051851187	0.36566767	-1.2894163	0.02398085
1.5790029	-1.0777504	-0.015484928	-0.2608601	-0.18639512
0.9415067	-0.32408538	1.2866515	-0.2504483	-1.0265719
1.1772676	-0.95056766	0.6600129	-0.4204834	-1.425057
1.0105557	0.5498215	-0.18078108	-0.052166663	-1.4591513
1.5265355	0.6586583	-0.6513495	0.24095704	-0.203484
1.6517007	-1.4344718	-1.0372032	-1.0769565	-1.1415694
0.91020226	-0.3529546	0.56921375	-0.33515462	-1.5283885
1.7589926	0.0741487	0.18995105	-0.03447697	1.1178542
0.8110118	-0.01421072	-0.095599025	-1.3602517	1.4033834
0.9838142	-0.37496933	1.4027495	-0.27989757	-1.0144825
0.42907548	-0.037181146	0.1330112	-0.74951386	-0.019220201
1.6006147	-0.6553203	-0.6277522	-0.3555037	-1.7292614
0.26829115	1.2570198	-0.4522652	-1.2779096	0.45574918
1.121486	-0.38209	0.975303	-0.58500075	0.97634995
0.46064442	0.8928313	0.51223326	-1.9865508	1.5605327
0.60310775	-0.5371521	-0.23258221	-1.2478507	-1.9900573
0.41506276	-1.1183714	0.3844686	-1.4539776	-1.0167968
2.1416638	-0.84885687	-1.1724992	-0.24914657	-0.8806262
2.6909888	-0.3921413	-1.4022121	0.105539925	-0.82299197
1.4132758	0.1965855	-1.1879098	-0.29815847	-1.3150065
0.444185	0.2454769	-0.33155164	-0.9052124	0.36496544
0.5613797	-1.0560023	0.27231187	-1.2038057	-1.1228055
0.4021582	0.023532204	0.8547003	-0.6416009	-1.1374897
0.89548993	0.33921504	1.8550857	-0.38932002	-0.11554765
1.0028064	-1.0742847	-0.5883665	-1.4677707	-2.0907094
1.0733745	-0.14670752	-0.88802135	-0.54172486	-1.027441
0.42632422	-0.4416287	-0.49538812	-1.184888	-0.43508568
0.83210623	-0.7104196	0.8460874	-0.7258031	0.38717026
0.27942726	0.80700284	0.092713006	-0.7010684	-0.94884837
1.5351621	-0.08220311	0.447651	-0.880957	1.8111576
2.1725304	-0.38741523	-0.9076581	0.017393755	-1.7814677
0.83760107	1.4099165	-0.5272592	-0.57939947	0.59452873
0.30331042	-0.86828136	0.97971153	-1.5632464	0.16848706
1.2235217	-0.45940182	0.883668	-0.02771121	-1.190509
1.2513318	-0.7202802	-1.806565	-1.794647	-1.5730853
1.8722855	-1.1727064	-0.7908653	-0.48829642	-0.18421593
1.25323	-0.5956555	-1.9425132	-1.8453695	-1.6422449
0.60755426	0.44749853	-0.24885729	-0.36230257	-0.77922577
1.3732344	1.0832864	1.0658593	-1.0247793	1.9156946
1.4556623	-0.82770246	-1.6014752	-1.3015628	-1.3490747
0.72928846	1.5287094	-0.37942278	-0.62442935	0.5612902
0.6267157	0.005569749	0.9713725	-0.44995946	-0.18652925
0.9631634	-0.8369348	-0.31451398	-0.75324786	-0.21959092
1.010183	0.45015764	-0.20076454	-0.04803642	-0.10411089
1.1118286	-0.14872305	-0.29502204	-0.41953996	-1.8535198
2.4871092	-0.9628923	-0.35365275	0.16108902	-1.5462586
1.0216074	0.04071116	-1.7465008	-1.428626	0.122793
1.0921938	-0.009963891	-1.8080002	-1.2382299	-0.58113414
0.18812238	0.5011501	0.25588077	-0.7906279	-0.56624466
-0.1435405	0.2087394	0.040669624	-1.652888	-0.36175257
1.0892502	-0.1277437	-0.0594754	-0.436081	0.707412
0.32646018	-0.081223294	0.8777598	-0.8147591	-0.46125975
1.17322	-0.44284648	0.41724345	-0.046426293	-0.6734661
0.66080785	-0.77282035	-0.8173559	-1.4827619	-1.1607211
0.33326453	0.86627847	-0.26332083	-0.7122717	-0.7422186
1.2486775	0.4175988	-0.81391203	-0.41788548	-1.9901773
0.6403752	0.80730736	0.70016044	-0.21640198	-0.4248272
2.6052225	-1.23422	-1.0785154	-0.3450172	-1.6731787
0.004968046	1.0745444	0.49858811	-1.3924037	0.049713794
0.50894356	0.5211703	-0.2550193	-0.4607392	-0.5029624
1.2488471	-0.0839022	-1.2899431	-0.76935285	0.27254423
1.6001788	-1.191472	-0.7996404	-0.6870427	-0.54778767
1.82887	-1.4441881	-0.9848218	-0.88600105	-0.9408163
1.9179201	-0.39073086	-0.023795312	0.2365471	-1.5942968
0.08233128	0.690772	-0.20554966	-1.1526668	-0.8285435
1.0180593	-0.5407274	0.6256743	-0.85536	1.0898527
0.67608196	1.2112598	-0.7294176	-0.56150925	-0.07729777
1.2701892	1.1850914	-1.1588017	-0.12979138	-0.59329
1.8861961	-0.63351756	0.1499762	0.15758444	-1.5001483
0.50756645	-0.051939823	-0.5163229	-1.1448866	-1.7399377
0.8980266	-0.4124444	0.20834951	-0.8066403	0.91426355
0.7844291	-0.3372685	0.7834527	-0.4144222	0.08773532
2.923086	-0.3861836	-1.4333963	0.18826659	-0.9083381
0.7270394	0.48719898	-0.63514936	-0.67112464	0.48126793
2.1779795	-0.6704193	-1.3135653	-0.27163985	-0.9733269
1.4796501	-1.1152632	-0.7912676	-1.0056504	0.49034062
0.6830516	-0.5917859	-0.49668354	-1.1506311	0.27088153
0.9437295	-0.052112788	-0.4167377	-0.52231544	-1.7275532
0.4217626	-0.17242435	1.4939902	-0.8488751	-0.27243724
1.3891068	-0.5895086	0.27197346	0.04583546	-0.6354969
0.79913384	-0.6197487	-0.1851636	-1.116113	-2.1131244
0.9607277	1.310552	-0.5422967	-0.17121558	0.065966934
0.6544392	0.2662798	-0.50060105	-0.86679536	0.60725456
1.3534415	1.1184059	-1.5753374	-0.38075906	-0.38616228
0.82592696	0.89591426	0.37141925	0.050401982	-0.43452322
1.0250286	-0.58753896	-0.5786154	-0.59630567	-0.44756487
0.13077056	1.3411362	-0.8237872	-1.4291029	-0.3777698
0.596332	0.25817844	-1.0974904	-1.0631541	-0.35445446
1.6225559	-1.2971473	-1.3238329	-1.2382169	-1.1569383
1.8244635	-0.28298476	-0.47988957	0.1591829	-0.63485193
0.32607818	0.49410605	-0.0692464	-0.85284674	0.13089018
1.0098771	0.20466422	0.44615242	-0.50462914	1.0445315
1.4955534	0.12944582	-0.20659615	0.29212123	-0.5383118
1.493647	-0.6205272	-1.2387459	-0.6739447	-0.25867516
0.6344608	0.9504696	-0.39884853	-0.7918922	0.6871527
1.0519476	-0.5962453	-0.43093774	-0.5833196	-0.09086743
0.71993864	1.6575778	-0.9322148	-0.65550315	-0.17965905
0.24142514	0.9723302	-0.6102064	-1.682689	0.6641738
0.72799534	-0.4581309	-0.97546685	-1.2622666	-1.2043309
0.4263933	-0.3748196	1.5451622	-1.1922606	0.3343906
0.788204	-0.8717154	-0.38168377	-0.9909165	-0.8592547
1.064898	0.0733205	-0.5611944	-0.51832175	-1.9241188
1.5453303	-1.6520487	1.0317416	-0.5578934	-0.5473776
1.2430067	-0.52146953	2.1410651	-0.6030549	0.34323084
2.8834388	-1.1939301	-1.0129681	-0.12494538	-1.6265882
0.35798913	0.90885043	-0.7572857	-1.9737318	1.0375468
1.6502008	-0.35825217	-0.6640882	-0.02582407	-0.90073246
2.1338947	0.037536405	-0.8002343	0.35393822	-0.6390212
1.6639372	-0.12655734	-1.0893728	-0.409261	0.6021752
0.70552	-0.78376585	-0.90258306	-1.4972684	-1.1393911
0.85555893	0.116429746	-0.58328426	-0.42549682	-0.32662466
1.5037918	-0.13824137	-1.2620955	-0.7270215	-2.0669284
2.1358285	-0.6014293	-1.3724844	-0.2753508	-0.7558695
0.9400927	-0.73784316	-0.5560197	-0.82336605	-1.0275797
1.3446106	-0.3418486	-1.4176102	-1.294269	-2.3775394
1.2995741	-0.62352085	-0.9561752	-0.65716505	-1.0382973
0.9559009	0.7705706	-0.3021059	-1.058235	1.4358151
1.4758252	-1.4453825	-1.0387069	-1.3109688	-0.3600675
1.1679302	0.020614468	0.87571555	-0.4587365	1.134423
0.45274624	0.01771291	-0.19731462	-0.77123666	-0.19471274
0.36698523	-0.8584357	0.6898612	-1.217584	-0.30463412
1.0983585	-0.9869707	-0.60718316	-0.8907424	-0.8082114
0.99046695	-0.049386423	0.21403982	-0.49509168	0.83552945
1.1591498	-0.6312517	-0.68917835	-0.912937	-1.95648
1.3049645	-0.6244977	-0.8764121	-0.75216395	0.304521
0.57967657	0.74875706	0.48133847	-0.19975992	-0.44978055
-0.017565621	0.63391495	-0.21577258	-1.3061785	-0.416385
1.397702	-0.032895207	-0.45557225	-0.082431436	-1.6495475
0.3165683	-0.3271005	0.63699675	-0.95125955	-0.13466185
0.6201368	0.88554645	-0.35804495	-0.5819499	0.381308
2.1476262	-0.80582726	-0.7802526	-0.1256893	0.0123753995
2.1415565	-1.737497	-0.6364219	-0.6759898	-0.88678247
0.18813731	1.8746483	-0.007784817	-1.0775917	-0.7192497
2.1153579	-0.7391043	1.0812697	0.36889333	-1.0935919
0.5250689	-0.41828713	-0.42810333	-0.9705814	-0.9226564
0.94250613	0.14660452	-0.7590085	-0.43966284	-1.021526
1.4477009	-1.5321673	0.57817626	-0.79756796	0.40942377
0.80533683	-0.16270117	0.9591086	-0.3436951	-1.4294255
0.4700854	-0.3423661	-0.5435377	-1.2004615	0.0017402427
0.63210994	-0.543179	1.1424553	-1.1753045	0.79255015
0.3023203	0.75321114	-0.56995326	-0.93522304	-0.92923564
0.40780804	0.21242459	-0.16664818	-0.99163896	0.50523305
0.75215095	-0.18192762	0.21166411	-0.3651871	-1.3933408
1.5055143	-0.8065981	0.23765932	-0.1288975	-1.4252893
0.83670515	-0.06527588	-0.11053095	-0.55503374	-1.7744797
0.48573261	1.4546224	-0.17850904	-0.51335484	-0.6984825
1.580018	-0.549115	0.6740573	-0.17447023	0.84363896
0.096115164	1.0374073	-0.19500412	-1.3341146	0.18561295
1.458357	0.33630145	0.7823993	0.2855448	0.22240934
0.13356398	0.68603414	-0.034007896	-0.9309212	-0.69937444
0.103513286	0.06238923	0.57108915	-1.0168643	-0.56149745
0.3777825	-0.62014985	0.6031601	-1.2059611	0.27175748
0.69561356	0.12204431	0.88941556	-0.25426012	-0.30411017
0.63438755	-1.202797	-0.25486356	-1.4894164	-0.46640238
2.1507573	-1.1084127	-0.54375494	-0.1813327	0.030010615
1.3829702	-1.6285334	0.40549332	-0.7353004	-0.88689154
1.2026266	-1.2603395	-1.2354953	-1.6803403	-1.3881164
1.4451495	-1.1137204	-1.313828	-1.2926865	-1.4131476
0.5054093	-0.6273574	0.046496652	-1.3495271	-1.9522948
0.7434714	0.17624323	-0.11680289	-0.28327975	-0.91828454
1.2625618	-0.6588551	-1.0924226	-0.97115445	0.32621267
1.9230461	-1.0375905	1.0524765	-0.5543316	1.3188274
1.9384466	-0.3788883	-0.66975725	0.0964304	-0.8582914
0.8010555	0.26779094	0.25981036	-0.2666042	0.29319203
